node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 3), (3, 3), (3, 5), (5, 5), (8, 4)), (1, 1))","(((2, 3), (3, 3), (3, 5), (5, 5), (7, 4)), (1, 1))",10,3,13.0,10,,,pruned,,,544
"(((2, 3), (3, 3), (3, 5), (5, 6), (7, 4)), (1, 1))","(((2, 3), (3, 3), (3, 5), (5, 5), (7, 4)), (1, 1))",10,3,13.0,10,,,pruned,,,545
"(((2, 3), (3, 3), (3, 5), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 5), (7, 4)), (1, 1))",9,2.0,11.0,9,6,2,expanded,False,True,546
"(((2, 3), (2, 5), (4, 3), (5, 3), (8, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 3), (7, 4)), (1, 1))",10,3,13.0,10,,,pruned,,,547
"(((1, 5), (2, 3), (4, 3), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 3), (7, 4)), (1, 1))",10,3,13.0,10,,,pruned,,,548
"(((2, 3), (2, 5), (4, 3), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 4), (7, 4)), (1, 1))",9,2.0,11.0,9,5,2,expanded,False,True,549
"(((2, 3), (3, 5), (4, 3), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 4), (7, 4)), (1, 1))",9,2.0,11.0,9,5,0,expanded,False,True,550
"(((3, 3), (3, 5), (4, 3), (5, 3), (5, 4)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 1))",9,2.0,11.0,9,2,0,expanded,False,True,551
"(((2, 3), (3, 5), (4, 2), (5, 3), (8, 4)), (1, 1))","(((2, 3), (3, 5), (4, 2), (5, 3), (7, 4)), (1, 1))",10,3,13.0,10,,,pruned,,,552
"(((2, 3), (3, 5), (4, 2), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 3), (7, 4)), (1, 1))",9,2.0,11.0,9,7,1,expanded,False,True,553
"(((2, 3), (2, 5), (3, 3), (5, 3), (8, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 3), (7, 4)), (1, 1))",11,2,13.0,11,,,pruned,,,554
"(((2, 3), (2, 5), (3, 3), (6, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 3), (7, 4)), (1, 1))",11,2,13.0,11,,,pruned,,,555
"(((1, 5), (2, 3), (3, 3), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 3), (7, 4)), (1, 1))",11,2,13.0,11,,,pruned,,,556
"(((2, 3), (2, 5), (3, 3), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 4), (7, 4)), (1, 1))",10,1.0,11.0,10,6,3,expanded,False,True,557
"(((2, 3), (3, 3), (3, 5), (5, 4), (8, 4)), (1, 1))","(((2, 3), (3, 3), (3, 5), (5, 4), (7, 4)), (1, 1))",11,2,13.0,11,,,pruned,,,558
"(((2, 3), (3, 3), (3, 5), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 4), (7, 4)), (1, 1))",10,1.0,11.0,10,6,1,expanded,False,True,559
"(((2, 3), (3, 5), (4, 3), (5, 3), (8, 4)), (1, 1))","(((2, 3), (3, 5), (4, 3), (5, 3), (7, 4)), (1, 1))",11,2,13.0,11,,,pruned,,,560
"(((2, 3), (3, 5), (4, 3), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 3), (7, 4)), (1, 1))",10,1.0,11.0,10,5,1,expanded,False,True,561
"(((2, 3), (3, 3), (3, 5), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 3), (7, 4)), (1, 1))",11,0.0,11.0,11,0,0,goal,False,False,562
