node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 2), (2, 4), (3, 3), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 4), (3, 3), (3, 4), (4, 5)), (3, 2))",10,4,14.0,10,,,pruned,,,1158
"(((2, 2), (2, 4), (3, 3), (3, 4), (4, 5)), (3, 2))","(((2, 2), (2, 4), (3, 4), (4, 3), (4, 5)), (1, 2))",9,3.0,12.0,9,3,2,expanded,False,True,1159
"(((1, 2), (2, 5), (3, 4), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 4), (4, 3), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1160
"(((2, 2), (2, 6), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 5), (3, 4), (4, 3), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1161
"(((2, 2), (2, 5), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 4), (3, 4), (4, 3), (4, 5)), (1, 2))",9,3.0,12.0,9,8,2,expanded,False,True,1162
"(((2, 2), (2, 4), (3, 5), (4, 3), (4, 6)), (1, 2))","(((2, 2), (2, 4), (3, 5), (4, 3), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1163
"(((1, 4), (2, 2), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 4), (3, 5), (4, 3), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1164
"(((1, 2), (2, 4), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 4), (3, 5), (4, 3), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1165
"(((2, 2), (2, 4), (3, 6), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 4), (3, 5), (4, 3), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1166
"(((2, 2), (2, 4), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 4), (3, 4), (4, 3), (4, 5)), (1, 2))",9,3.0,12.0,9,11,4,expanded,False,True,1167
"(((1, 3), (3, 5), (4, 2), (4, 3), (5, 3)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 3), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1168
"(((2, 3), (3, 6), (4, 2), (4, 3), (5, 3)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 3), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1169
"(((2, 3), (3, 5), (4, 2), (4, 3), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (5, 3)), (1, 2))",9,3.0,12.0,9,8,2,expanded,False,True,1170
"(((1, 3), (3, 2), (4, 3), (4, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (4, 3), (4, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1171
"(((2, 3), (3, 2), (4, 3), (4, 6), (5, 3)), (1, 2))","(((2, 3), (3, 2), (4, 3), (4, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1172
"(((2, 3), (3, 2), (4, 3), (4, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (5, 3)), (1, 2))",9,3.0,12.0,9,8,2,expanded,False,True,1173
"(((2, 3), (3, 2), (3, 4), (4, 3), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (5, 3)), (1, 2))",9,3.0,12.0,9,8,0,expanded,False,True,1174
"(((2, 3), (3, 2), (3, 3), (3, 5), (4, 4)), (4, 1))","(((2, 3), (3, 2), (3, 5), (4, 3), (4, 4)), (4, 1))",9,3.0,12.0,9,2,0,expanded,False,True,1175
"(((1, 4), (3, 2), (3, 3), (4, 3), (5, 3)), (1, 2))","(((2, 4), (3, 2), (3, 3), (4, 3), (5, 3)), (2, 5))",10,4,14.0,10,,,pruned,,,1176
"(((2, 4), (3, 2), (3, 3), (4, 3), (5, 3)), (2, 5))","(((2, 4), (3, 2), (3, 4), (4, 3), (5, 3)), (2, 5))",9,3.0,12.0,9,3,1,expanded,False,True,1177
"(((2, 2), (3, 3), (3, 4), (4, 3), (5, 3)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 3), (5, 3)), (1, 2))",9,3.0,12.0,9,4,0,expanded,False,True,1178
"(((2, 4), (3, 2), (3, 4), (3, 5), (4, 1)), (1, 2))","(((2, 4), (3, 2), (3, 4), (3, 5), (4, 2)), (1, 2))",10,4,14.0,10,,,pruned,,,1179
"(((2, 4), (3, 2), (3, 4), (3, 5), (4, 2)), (1, 2))","(((2, 5), (3, 2), (3, 4), (3, 5), (4, 2)), (1, 2))",9,3.0,12.0,9,6,1,expanded,False,True,1180
"(((1, 3), (2, 2), (3, 4), (4, 3), (4, 5)), (1, 4))","(((2, 2), (2, 3), (3, 4), (4, 3), (4, 5)), (3, 2))",10,4,14.0,10,,,pruned,,,1181
"(((1, 2), (2, 3), (3, 4), (4, 3), (4, 5)), (2, 2))","(((2, 2), (2, 3), (3, 4), (4, 3), (4, 5)), (3, 2))",10,4,14.0,10,,,pruned,,,1182
"(((2, 2), (2, 3), (3, 4), (4, 3), (4, 5)), (3, 2))","(((2, 2), (2, 3), (3, 3), (4, 3), (4, 5)), (3, 2))",9,3.0,12.0,9,6,2,expanded,False,True,1183
"(((2, 2), (3, 4), (3, 5), (4, 6), (5, 3)), (1, 2))","(((2, 2), (3, 4), (3, 5), (4, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1184
"(((1, 2), (3, 4), (3, 5), (4, 5), (5, 3)), (1, 3))","(((2, 2), (3, 4), (3, 5), (4, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1185
"(((2, 2), (3, 4), (3, 5), (4, 5), (6, 3)), (1, 2))","(((2, 2), (3, 4), (3, 5), (4, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1186
"(((2, 2), (3, 4), (3, 5), (4, 5), (5, 3)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",9,3.0,12.0,9,8,3,expanded,False,True,1187
"(((2, 2), (2, 3), (3, 3), (3, 5), (4, 6)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1188
"(((1, 2), (2, 3), (3, 3), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1189
"(((2, 2), (2, 3), (3, 3), (3, 6), (4, 5)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1190
"(((2, 2), (2, 3), (3, 3), (3, 5), (4, 5)), (1, 2))","(((2, 2), (2, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",9,3.0,12.0,9,8,3,expanded,False,True,1191
"(((2, 2), (2, 3), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",9,3.0,12.0,9,5,0,expanded,False,True,1192
"(((2, 2), (3, 3), (4, 3), (4, 4), (4, 5)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))",9,3.0,12.0,9,2,0,expanded,False,True,1193
"(((2, 2), (3, 3), (3, 4), (4, 3), (4, 4)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))",9,3.0,12.0,9,1,0,expanded,False,True,1194
"(((1, 3), (3, 5), (4, 2), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 3), (4, 4)), (1, 2))",10,4,14.0,10,,,pruned,,,1195
"(((2, 3), (3, 6), (4, 2), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 3), (4, 4)), (1, 2))",10,4,14.0,10,,,pruned,,,1196
"(((2, 3), (3, 5), (4, 2), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (4, 4)), (1, 2))",9,3.0,12.0,9,9,2,expanded,False,True,1197
"(((1, 3), (3, 2), (4, 3), (4, 4), (4, 5)), (1, 2))","(((2, 3), (3, 2), (4, 3), (4, 4), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1198
"(((2, 3), (3, 2), (4, 3), (4, 4), (4, 5)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (4, 4)), (1, 2))",9,3.0,12.0,9,6,1,expanded,False,True,1199
"(((2, 3), (3, 2), (3, 4), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (4, 4)), (1, 2))",9,3.0,12.0,9,5,0,expanded,False,True,1200
"(((2, 4), (3, 3), (3, 5), (4, 2), (5, 3)), (1, 2))","(((2, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,3.0,12.0,9,4,0,expanded,False,True,1201
"(((2, 6), (3, 3), (3, 4), (4, 2), (5, 3)), (1, 2))","(((2, 5), (3, 3), (3, 4), (4, 2), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1202
"(((2, 5), (3, 3), (3, 4), (4, 2), (5, 3)), (1, 2))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))",9,3.0,12.0,9,3,1,expanded,False,True,1203
"(((2, 4), (3, 4), (4, 2), (4, 3), (5, 3)), (2, 5))","(((2, 4), (3, 4), (4, 2), (4, 4), (5, 3)), (2, 5))",9,3.0,12.0,9,2,0,expanded,False,True,1204
"(((2, 2), (3, 2), (3, 4), (4, 3), (4, 5)), (4, 1))","(((2, 2), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",9,3.0,12.0,9,2,0,expanded,False,True,1205
"(((2, 3), (3, 2), (4, 3), (4, 4), (4, 5)), (4, 1))","(((2, 3), (3, 2), (4, 4), (4, 5), (5, 3)), (1, 2))",9,3.0,12.0,9,2,0,expanded,False,True,1206
"(((2, 3), (2, 4), (3, 2), (4, 3), (4, 5)), (4, 1))","(((2, 3), (2, 4), (3, 2), (4, 5), (5, 3)), (2, 5))",9,3.0,12.0,9,3,0,expanded,False,True,1207
"(((3, 2), (3, 4), (3, 5), (4, 4), (6, 3)), (1, 2))","(((3, 2), (3, 4), (3, 5), (4, 4), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1208
"(((3, 2), (3, 4), (3, 5), (4, 4), (5, 3)), (1, 2))","(((2, 2), (3, 4), (3, 5), (4, 4), (5, 3)), (1, 2))",9,3.0,12.0,9,8,1,expanded,False,True,1209
"(((1, 2), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 3))","(((2, 2), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 2))",10,4,14.0,10,,,pruned,,,1210
"(((2, 2), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 2))","(((2, 2), (3, 4), (3, 5), (4, 4), (5, 3)), (1, 2))",9,3.0,12.0,9,6,1,expanded,False,True,1211
"(((2, 4), (2, 5), (3, 2), (3, 4), (4, 6)), (1, 2))","(((2, 4), (2, 5), (3, 2), (3, 4), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1212
"(((2, 4), (2, 5), (3, 2), (3, 4), (4, 5)), (1, 2))","(((2, 4), (2, 5), (3, 2), (3, 4), (4, 4)), (1, 2))",9,3.0,12.0,9,4,1,expanded,False,True,1213
"(((1, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (2, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (3, 2))",10,4,14.0,10,,,pruned,,,1214
"(((2, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (3, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 2))",9,3.0,12.0,9,3,1,expanded,False,True,1215
"(((1, 2), (2, 4), (3, 3), (3, 4), (4, 3)), (1, 3))","(((2, 2), (2, 4), (3, 3), (3, 4), (4, 3)), (3, 2))",10,4,14.0,10,,,pruned,,,1216
"(((2, 2), (2, 4), (3, 3), (3, 4), (4, 3)), (3, 2))","(((2, 2), (2, 4), (3, 3), (3, 4), (4, 2)), (2, 5))",9,3.0,12.0,9,2,1,expanded,False,True,1217
"(((2, 4), (3, 2), (3, 5), (4, 3), (4, 4)), (4, 1))","(((2, 4), (3, 2), (3, 5), (4, 4), (5, 3)), (1, 2))",9,3.0,12.0,9,2,0,expanded,False,True,1218
"(((2, 3), (2, 4), (3, 2), (3, 4), (4, 3)), (4, 1))","(((2, 3), (2, 4), (3, 2), (3, 4), (5, 3)), (2, 5))",9,3.0,12.0,9,3,0,expanded,False,True,1219
"(((2, 5), (3, 2), (3, 3), (3, 5), (6, 3)), (1, 2))","(((2, 5), (3, 2), (3, 3), (3, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1220
"(((2, 6), (3, 2), (3, 3), (3, 5), (5, 3)), (1, 2))","(((2, 5), (3, 2), (3, 3), (3, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1221
"(((2, 5), (3, 2), (3, 3), (3, 6), (5, 3)), (1, 2))","(((2, 5), (3, 2), (3, 3), (3, 5), (5, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1222
"(((2, 5), (3, 2), (3, 3), (3, 5), (5, 3)), (1, 2))","(((2, 3), (2, 5), (3, 2), (3, 5), (5, 3)), (1, 2))",9,3.0,12.0,9,10,3,expanded,False,True,1223
"(((2, 3), (2, 5), (3, 2), (3, 5), (4, 3)), (4, 1))","(((2, 3), (2, 5), (3, 2), (3, 5), (5, 3)), (1, 2))",9,3.0,12.0,9,3,0,expanded,False,True,1224
"(((2, 3), (2, 5), (3, 2), (3, 3), (4, 3)), (4, 1))","(((2, 3), (2, 5), (3, 2), (3, 3), (5, 3)), (1, 2))",9,3.0,12.0,9,2,0,expanded,False,True,1225
"(((2, 2), (2, 6), (3, 3), (3, 5), (4, 3)), (1, 2))","(((2, 2), (2, 5), (3, 3), (3, 5), (4, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1226
"(((2, 2), (2, 5), (3, 3), (3, 6), (4, 3)), (1, 2))","(((2, 2), (2, 5), (3, 3), (3, 5), (4, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1227
"(((2, 2), (2, 5), (3, 3), (3, 5), (4, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 5), (4, 3)), (1, 2))",9,3.0,12.0,9,7,2,expanded,False,True,1228
"(((1, 3), (2, 5), (3, 2), (3, 5), (4, 3)), (1, 2))","(((2, 3), (2, 5), (3, 2), (3, 5), (4, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1229
"(((2, 3), (2, 6), (3, 2), (3, 5), (4, 3)), (1, 2))","(((2, 3), (2, 5), (3, 2), (3, 5), (4, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1230
"(((2, 3), (2, 5), (3, 2), (3, 6), (4, 3)), (1, 2))","(((2, 3), (2, 5), (3, 2), (3, 5), (4, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,1231
"(((2, 3), (2, 5), (3, 2), (3, 5), (4, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 5), (4, 3)), (1, 2))",9,3.0,12.0,9,11,3,expanded,False,True,1232
"(((2, 2), (3, 2), (3, 3), (3, 5), (4, 6)), (1, 2))","(((2, 2), (3, 2), (3, 3), (3, 5), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1233
"(((2, 2), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 2))","(((2, 2), (3, 2), (3, 3), (3, 5), (4, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,1234
"(((2, 2), (3, 2), (3, 3), (3, 5), (4, 5)), (1, 2))","(((2, 2), (2, 3), (3, 2), (3, 5), (4, 5)), (1, 2))",9,3.0,12.0,9,6,2,expanded,False,True,1235
"(((1, 2), (2, 5), (3, 3), (3, 5), (4, 3)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 5), (4, 3)), (3, 2))",10,4,14.0,10,,,pruned,,,1236
"(((2, 2), (2, 5), (3, 3), (3, 5), (4, 3)), (3, 2))","(((2, 2), (2, 5), (3, 3), (3, 5), (5, 3)), (1, 2))",9,3.0,12.0,9,3,1,expanded,False,True,1237
"(((2, 4), (3, 3), (3, 4), (3, 5), (4, 4)), (1, 2))","(((2, 4), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))",10,2.0,12.0,10,4,0,expanded,False,True,1238
"(((2, 2), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))",10,2.0,12.0,10,3,0,expanded,False,True,1239
"(((2, 3), (3, 3), (3, 4), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))",10,2.0,12.0,10,2,0,expanded,False,True,1240
"(((2, 3), (3, 3), (4, 3), (4, 4), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))",10,2.0,12.0,10,4,0,expanded,False,True,1241
"(((2, 3), (3, 3), (3, 4), (4, 4), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))",10,2.0,12.0,10,2,0,expanded,False,True,1242
"(((2, 4), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))",10,2.0,12.0,10,3,0,expanded,False,True,1243
"(((1, 3), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 2))",11,3,14.0,11,,,pruned,,,1244
"(((2, 3), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 2))","(((2, 3), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))",10,2.0,12.0,10,8,1,expanded,False,True,1245
"(((1, 4), (2, 3), (3, 3), (4, 3), (4, 5)), (2, 4))","(((2, 3), (2, 4), (3, 3), (4, 3), (4, 5)), (2, 5))",11,3,14.0,11,,,pruned,,,1246
"(((2, 3), (2, 4), (3, 3), (4, 3), (4, 6)), (2, 5))","(((2, 3), (2, 4), (3, 3), (4, 3), (4, 5)), (2, 5))",11,3,14.0,11,,,pruned,,,1247
"(((2, 3), (2, 4), (3, 3), (4, 3), (4, 5)), (2, 5))","(((2, 3), (2, 4), (3, 3), (3, 5), (4, 3)), (2, 5))",10,2.0,12.0,10,5,2,expanded,False,True,1248
"(((2, 4), (3, 4), (4, 2), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 2))",10,2.0,12.0,10,3,0,expanded,False,True,1249
"(((2, 6), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 2))","(((2, 5), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 2))",11,3,14.0,11,,,pruned,,,1250
"(((2, 5), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 2))","(((2, 4), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 2))",10,2.0,12.0,10,3,1,expanded,False,True,1251
"(((2, 6), (3, 2), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 5), (3, 2), (3, 4), (4, 3), (4, 5)), (1, 2))",11,3,14.0,11,,,pruned,,,1252
"(((2, 5), (3, 2), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 2), (3, 4), (4, 3), (4, 5)), (1, 2))",10,2.0,12.0,10,5,1,expanded,False,True,1253
"(((2, 4), (3, 2), (3, 5), (4, 3), (4, 6)), (1, 2))","(((2, 4), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))",11,3,14.0,11,,,pruned,,,1254
"(((1, 4), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))",11,3,14.0,11,,,pruned,,,1255
"(((2, 4), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))",11,3,14.0,11,,,pruned,,,1256
"(((2, 4), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 2), (3, 4), (4, 3), (4, 5)), (1, 2))",10,2.0,12.0,10,8,3,expanded,False,True,1257
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 3)), (1, 2))","(((3, 4), (3, 5), (4, 2), (4, 3), (5, 3)), (1, 2))",10,2.0,12.0,10,4,0,expanded,False,True,1258
"(((3, 2), (3, 5), (4, 3), (4, 6), (5, 3)), (1, 2))","(((3, 2), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1259
"(((3, 2), (3, 6), (4, 3), (4, 5), (5, 3)), (1, 2))","(((3, 2), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1260
"(((3, 2), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))","(((3, 2), (3, 4), (4, 3), (4, 5), (5, 3)), (1, 2))",10,2.0,12.0,10,6,2,expanded,False,True,1261
"(((3, 2), (3, 3), (4, 3), (4, 6), (5, 3)), (1, 2))","(((3, 2), (3, 3), (4, 3), (4, 5), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1262
"(((3, 2), (3, 3), (4, 3), (4, 5), (5, 3)), (1, 2))","(((3, 2), (3, 4), (4, 3), (4, 5), (5, 3)), (1, 2))",10,2.0,12.0,10,4,1,expanded,False,True,1263
"(((2, 6), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))","(((2, 5), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1264
"(((2, 5), (3, 2), (3, 3), (3, 6), (4, 3)), (1, 2))","(((2, 5), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1265
"(((2, 5), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))","(((2, 4), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))",10,2.0,12.0,10,6,2,expanded,False,True,1266
"(((2, 4), (3, 3), (3, 5), (4, 2), (4, 3)), (1, 2))","(((2, 4), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))",10,2.0,12.0,10,3,0,expanded,False,True,1267
"(((1, 3), (3, 4), (3, 5), (4, 2), (4, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (4, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1268
"(((2, 3), (3, 4), (3, 5), (4, 2), (4, 3)), (1, 2))","(((2, 3), (3, 3), (3, 5), (4, 2), (4, 3)), (1, 2))",10,2.0,12.0,10,9,1,expanded,False,True,1269
"(((2, 3), (3, 3), (4, 2), (4, 3), (4, 6)), (1, 2))","(((2, 3), (3, 3), (4, 2), (4, 3), (4, 5)), (1, 2))",11,3,14.0,11,,,pruned,,,1270
"(((2, 3), (3, 3), (4, 2), (4, 3), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 5), (4, 2), (4, 3)), (1, 2))",10,2.0,12.0,10,6,1,expanded,False,True,1271
"(((2, 3), (3, 3), (3, 4), (4, 2), (4, 3)), (1, 2))","(((2, 3), (3, 3), (3, 5), (4, 2), (4, 3)), (1, 2))",10,2.0,12.0,10,4,0,expanded,False,True,1272
"(((2, 4), (3, 2), (3, 3), (4, 3), (4, 5)), (1, 2))","(((2, 3), (3, 2), (3, 3), (4, 3), (4, 5)), (1, 2))",10,2.0,12.0,10,3,0,expanded,False,True,1273
"(((2, 4), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 2))",10,2.0,12.0,10,2,0,expanded,False,True,1274
"(((3, 2), (3, 4), (3, 5), (4, 2), (4, 3)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 2))",10,2.0,12.0,10,5,0,expanded,False,True,1275
"(((3, 2), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 2))",10,2.0,12.0,10,3,0,expanded,False,True,1276
"(((1, 3), (2, 4), (3, 4), (3, 5), (4, 3)), (1, 2))","(((2, 3), (2, 4), (3, 4), (3, 5), (4, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1277
"(((2, 3), (2, 4), (3, 4), (3, 5), (4, 3)), (1, 2))","(((2, 3), (2, 4), (3, 3), (3, 5), (4, 3)), (1, 2))",10,2.0,12.0,10,5,1,expanded,False,True,1278
"(((2, 4), (2, 5), (3, 3), (3, 4), (4, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (3, 4), (4, 3)), (1, 2))",10,2.0,12.0,10,1,0,expanded,False,True,1279
"(((3, 3), (3, 6), (4, 2), (4, 3), (5, 3)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 3), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1280
"(((3, 3), (3, 5), (4, 2), (4, 3), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 3), (5, 3)), (1, 2))",10,2.0,12.0,10,6,1,expanded,False,True,1281
"(((3, 2), (3, 3), (3, 4), (4, 3), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 3), (5, 3)), (1, 2))",10,2.0,12.0,10,4,0,expanded,False,True,1282
"(((3, 2), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (4, 4)), (1, 2))",10,2.0,12.0,10,4,0,expanded,False,True,1283
"(((3, 3), (3, 4), (3, 5), (4, 2), (4, 4)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (4, 4)), (1, 2))",10,2.0,12.0,10,4,0,expanded,False,True,1284
"(((3, 2), (3, 3), (3, 4), (4, 4), (4, 5)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (4, 4)), (1, 2))",10,2.0,12.0,10,2,0,expanded,False,True,1285
"(((2, 4), (3, 2), (3, 3), (3, 4), (4, 6)), (2, 5))","(((2, 4), (3, 2), (3, 3), (3, 4), (4, 5)), (4, 1))",11,3,14.0,11,,,pruned,,,1286
"(((2, 4), (3, 2), (3, 3), (3, 4), (4, 5)), (4, 1))","(((2, 4), (3, 2), (3, 4), (4, 3), (4, 5)), (4, 1))",10,2.0,12.0,10,3,1,expanded,False,True,1287
"(((3, 3), (3, 5), (4, 2), (4, 6), (5, 3)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1288
"(((3, 3), (3, 5), (4, 1), (4, 5), (5, 3)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1289
"(((3, 3), (3, 5), (4, 2), (4, 5), (6, 3)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1290
"(((3, 3), (3, 6), (4, 2), (4, 5), (5, 3)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,1291
"(((3, 3), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",10,2.0,12.0,10,10,4,expanded,False,True,1292
