node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 1), (1, 5), (3, 6), (4, 5), (4, 6)), (1, 3))","(((1, 1), (2, 5), (3, 6), (4, 5), (4, 6)), (1, 3))",20,4,24.0,20,,,pruned,,,3568
"(((1, 1), (2, 5), (3, 6), (4, 5), (4, 6)), (1, 3))","(((1, 1), (2, 5), (3, 5), (4, 5), (4, 6)), (1, 3))",19,5.0,24.0,19,3,2,expanded,False,True,3569
"(((1, 1), (2, 5), (3, 4), (3, 6), (4, 6)), (1, 3))","(((2, 1), (2, 5), (3, 4), (3, 6), (4, 6)), (1, 3))",19,5.0,24.0,19,1,0,expanded,False,True,3570
"(((2, 1), (3, 5), (3, 6), (4, 6), (5, 4)), (1, 3))","(((2, 1), (3, 5), (3, 6), (4, 4), (4, 6)), (1, 3))",21,5,26.0,21,,,pruned,,,3571
"(((2, 1), (3, 5), (3, 6), (4, 4), (4, 6)), (1, 3))","(((2, 1), (3, 4), (3, 6), (4, 4), (4, 6)), (1, 3))",20,4.0,24.0,20,2,1,expanded,False,True,3572
"(((1, 1), (2, 6), (3, 5), (4, 6), (5, 4)), (1, 3))","(((1, 1), (2, 6), (3, 5), (4, 4), (4, 6)), (1, 3))",21,5,26.0,21,,,pruned,,,3573
"(((1, 1), (2, 6), (3, 5), (4, 4), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 4), (4, 4), (4, 6)), (1, 3))",20,4.0,24.0,20,2,1,expanded,False,True,3574
"(((2, 1), (2, 6), (3, 6), (4, 6), (5, 4)), (1, 3))","(((2, 1), (2, 6), (3, 6), (4, 4), (4, 6)), (1, 3))",21,5,26.0,21,,,pruned,,,3575
"(((2, 1), (2, 6), (3, 6), (4, 4), (4, 6)), (1, 3))","(((2, 6), (3, 1), (3, 6), (4, 4), (4, 6)), (1, 1))",20,4.0,24.0,20,5,1,expanded,False,True,3576
"(((1, 1), (3, 5), (3, 6), (4, 5), (4, 6)), (1, 5))","(((1, 1), (2, 5), (3, 6), (4, 5), (4, 6)), (1, 5))",20,4.0,24.0,20,0,0,expanded,False,True,3577
"(((1, 1), (2, 7), (3, 6), (4, 6), (5, 4)), (1, 3))","(((1, 1), (2, 7), (3, 6), (4, 4), (4, 6)), (1, 3))",21,5,26.0,21,,,pruned,,,3578
"(((1, 1), (2, 8), (3, 6), (4, 4), (4, 6)), (1, 3))","(((1, 1), (2, 7), (3, 6), (4, 4), (4, 6)), (1, 3))",21,5,26.0,21,,,pruned,,,3579
"(((1, 1), (2, 7), (3, 6), (4, 4), (4, 6)), (1, 3))","(((1, 1), (2, 7), (3, 5), (4, 4), (4, 6)), (1, 3))",20,4.0,24.0,20,4,2,expanded,False,True,3580
"(((1, 1), (3, 5), (3, 6), (4, 6), (5, 4)), (1, 3))","(((1, 1), (3, 5), (3, 6), (4, 4), (4, 6)), (1, 3))",22,4,26.0,22,,,pruned,,,3581
"(((1, 1), (3, 5), (3, 6), (4, 4), (4, 6)), (1, 3))","(((1, 1), (3, 4), (3, 6), (4, 4), (4, 6)), (1, 3))",21,3.0,24.0,21,1,1,expanded,True,True,3582
"(((1, 1), (2, 6), (3, 6), (4, 6), (5, 4)), (1, 3))","(((1, 1), (2, 6), (3, 6), (4, 4), (4, 6)), (1, 3))",22,4,26.0,22,,,pruned,,,3583
"(((1, 1), (2, 6), (3, 6), (4, 4), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 5), (4, 4), (4, 6)), (1, 3))",21,3.0,24.0,21,4,1,expanded,False,True,3584
"(((1, 6), (2, 5), (2, 7), (3, 1), (3, 5)), (1, 1))","(((2, 5), (2, 6), (2, 7), (3, 1), (3, 5)), (1, 1))",15,12,27.0,15,,,pruned,,,3585
"(((2, 5), (2, 6), (2, 7), (3, 1), (3, 5)), (1, 1))","(((2, 5), (2, 6), (2, 7), (3, 5), (4, 1)), (1, 1))",14,11.0,25.0,14,5,1,expanded,False,True,3586
"(((1, 6), (2, 5), (2, 7), (3, 3), (4, 1)), (2, 6))","(((2, 5), (2, 6), (2, 7), (3, 3), (4, 1)), (3, 4))",16,11,27.0,16,,,pruned,,,3587
"(((1, 5), (2, 6), (2, 7), (3, 3), (4, 1)), (2, 5))","(((2, 5), (2, 6), (2, 7), (3, 3), (4, 1)), (3, 4))",16,9,25.0,16,,,pruned,,,3588
"(((2, 5), (2, 6), (2, 7), (3, 3), (4, 1)), (3, 4))","(((2, 5), (2, 7), (3, 3), (3, 6), (4, 1)), (3, 4))",15,10.0,25.0,15,3,2,expanded,False,True,3589
"(((2, 6), (2, 7), (3, 1), (3, 3), (3, 5)), (1, 1))","(((2, 6), (2, 7), (3, 3), (3, 5), (4, 1)), (1, 1))",15,10.0,25.0,15,3,0,expanded,False,True,3590
"(((1, 5), (2, 6), (2, 7), (3, 1), (3, 6)), (1, 1))","(((2, 5), (2, 6), (2, 7), (3, 1), (3, 6)), (1, 1))",16,9,25.0,16,,,pruned,,,3591
"(((2, 5), (2, 6), (2, 7), (3, 1), (3, 6)), (1, 1))","(((2, 5), (2, 6), (2, 7), (3, 6), (4, 1)), (1, 1))",15,10.0,25.0,15,3,1,expanded,False,True,3592
"(((1, 6), (2, 7), (3, 1), (3, 5), (4, 5)), (1, 1))","(((2, 6), (2, 7), (3, 1), (3, 5), (4, 5)), (1, 1))",17,10,27.0,17,,,pruned,,,3593
"(((2, 6), (2, 7), (3, 1), (3, 5), (4, 5)), (1, 1))","(((2, 6), (2, 7), (3, 5), (4, 1), (4, 5)), (1, 1))",16,9.0,25.0,16,7,1,expanded,False,True,3594
"(((2, 5), (2, 6), (3, 1), (3, 3), (3, 6)), (1, 1))","(((2, 5), (2, 6), (3, 3), (3, 6), (4, 1)), (1, 1))",16,9.0,25.0,16,3,0,expanded,False,True,3595
"(((2, 5), (3, 1), (3, 3), (3, 5), (3, 6)), (1, 1))","(((2, 5), (3, 3), (3, 5), (3, 6), (4, 1)), (1, 1))",16,9.0,25.0,16,3,0,expanded,False,True,3596
"(((2, 5), (2, 6), (3, 1), (3, 3), (4, 5)), (1, 1))","(((2, 5), (2, 6), (3, 3), (4, 1), (4, 5)), (1, 1))",16,9.0,25.0,16,3,0,expanded,False,True,3597
"(((2, 6), (2, 7), (3, 1), (3, 3), (3, 6)), (1, 1))","(((2, 6), (2, 7), (3, 3), (3, 6), (4, 1)), (1, 1))",16,9.0,25.0,16,3,0,expanded,False,True,3598
"(((2, 6), (2, 7), (3, 1), (3, 4), (3, 5)), (1, 1))","(((2, 6), (2, 7), (3, 4), (3, 5), (4, 1)), (1, 1))",16,9.0,25.0,16,2,0,expanded,False,True,3599
"(((2, 5), (2, 6), (3, 3), (3, 5), (5, 1)), (1, 1))","(((2, 5), (2, 6), (3, 3), (3, 5), (4, 1)), (1, 1))",17,10,27.0,17,,,pruned,,,3600
"(((2, 5), (2, 6), (3, 3), (3, 5), (4, 1)), (1, 1))","(((2, 5), (2, 6), (3, 2), (3, 5), (4, 1)), (1, 1))",16,9.0,25.0,16,3,1,expanded,False,True,3601
"(((1, 6), (2, 5), (3, 5), (4, 1), (4, 5)), (1, 1))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 5)), (1, 1))",18,9,27.0,18,,,pruned,,,3602
"(((2, 5), (2, 6), (3, 5), (4, 5), (5, 1)), (1, 1))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 5)), (1, 1))",18,9,27.0,18,,,pruned,,,3603
"(((2, 5), (2, 6), (3, 5), (4, 1), (4, 5)), (1, 1))","(((2, 5), (3, 5), (3, 6), (4, 1), (4, 5)), (1, 1))",17,8.0,25.0,17,7,2,expanded,False,True,3604
"(((2, 5), (3, 1), (3, 5), (3, 6), (4, 5)), (1, 1))","(((2, 5), (3, 5), (3, 6), (4, 1), (4, 5)), (1, 1))",17,8.0,25.0,17,5,0,expanded,False,True,3605
"(((1, 6), (2, 7), (3, 4), (3, 5), (4, 1)), (1, 5))","(((2, 6), (2, 7), (3, 4), (3, 5), (4, 1)), (3, 6))",18,9,27.0,18,,,pruned,,,3606
"(((2, 6), (2, 7), (3, 4), (3, 5), (4, 1)), (3, 6))","(((2, 7), (3, 4), (3, 5), (3, 6), (4, 1)), (4, 4))",17,8.0,25.0,17,2,1,expanded,False,True,3607
"(((2, 5), (2, 6), (3, 5), (3, 6), (5, 1)), (1, 1))","(((2, 5), (2, 6), (3, 5), (3, 6), (4, 1)), (1, 1))",18,9,27.0,18,,,pruned,,,3608
"(((2, 5), (2, 6), (3, 5), (3, 6), (4, 1)), (1, 1))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 6)), (1, 1))",17,8.0,25.0,17,2,1,expanded,False,True,3609
"(((2, 5), (2, 6), (3, 1), (3, 5), (4, 6)), (1, 1))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 6)), (1, 1))",17,8.0,25.0,17,4,0,expanded,False,True,3610
"(((2, 6), (2, 7), (3, 1), (3, 5), (5, 4)), (1, 1))","(((2, 6), (2, 7), (3, 1), (3, 5), (4, 4)), (1, 1))",18,9,27.0,18,,,pruned,,,3611
"(((2, 6), (2, 7), (3, 1), (3, 5), (4, 4)), (1, 1))","(((2, 6), (2, 7), (3, 5), (4, 1), (4, 4)), (1, 1))",17,8.0,25.0,17,4,1,expanded,False,True,3612
"(((2, 6), (2, 7), (3, 5), (3, 6), (5, 1)), (1, 1))","(((2, 6), (2, 7), (3, 5), (3, 6), (4, 1)), (1, 1))",18,9,27.0,18,,,pruned,,,3613
"(((2, 6), (2, 7), (3, 5), (3, 6), (4, 1)), (1, 1))","(((2, 6), (2, 7), (3, 5), (4, 1), (4, 6)), (1, 1))",17,8.0,25.0,17,3,1,expanded,False,True,3614
"(((2, 6), (2, 7), (3, 1), (3, 5), (4, 6)), (1, 1))","(((2, 6), (2, 7), (3, 5), (4, 1), (4, 6)), (1, 1))",17,8.0,25.0,17,5,0,expanded,False,True,3615
"(((1, 6), (2, 5), (2, 7), (4, 1), (4, 6)), (1, 1))","(((2, 5), (2, 6), (2, 7), (4, 1), (4, 6)), (1, 1))",18,9,27.0,18,,,pruned,,,3616
"(((1, 5), (2, 6), (2, 7), (4, 1), (4, 6)), (1, 1))","(((2, 5), (2, 6), (2, 7), (4, 1), (4, 6)), (1, 1))",18,7,25.0,18,,,pruned,,,3617
"(((2, 5), (2, 6), (2, 7), (4, 1), (5, 6)), (1, 1))","(((2, 5), (2, 6), (2, 7), (4, 1), (4, 6)), (1, 1))",18,9,27.0,18,,,pruned,,,3618
"(((2, 5), (2, 6), (2, 7), (4, 6), (5, 1)), (1, 1))","(((2, 5), (2, 6), (2, 7), (4, 1), (4, 6)), (1, 1))",18,9,27.0,18,,,pruned,,,3619
"(((2, 5), (2, 6), (2, 7), (4, 1), (4, 6)), (1, 1))","(((2, 6), (2, 7), (3, 5), (4, 1), (4, 6)), (1, 1))",17,8.0,25.0,17,6,4,expanded,False,True,3620
"(((2, 6), (2, 7), (3, 1), (3, 6), (5, 5)), (1, 1))","(((2, 6), (2, 7), (3, 1), (3, 6), (4, 5)), (1, 1))",18,9,27.0,18,,,pruned,,,3621
"(((2, 6), (2, 7), (3, 1), (3, 6), (4, 5)), (1, 1))","(((2, 6), (2, 7), (3, 6), (4, 1), (4, 5)), (1, 1))",17,8.0,25.0,17,6,1,expanded,False,True,3622
"(((2, 6), (2, 7), (3, 3), (4, 1), (5, 5)), (1, 5))","(((2, 6), (2, 7), (3, 3), (4, 1), (4, 5)), (1, 5))",18,9,27.0,18,,,pruned,,,3623
"(((1, 6), (2, 7), (3, 3), (4, 1), (4, 5)), (1, 5))","(((2, 6), (2, 7), (3, 3), (4, 1), (4, 5)), (1, 5))",18,9,27.0,18,,,pruned,,,3624
"(((2, 6), (2, 7), (3, 3), (4, 1), (4, 5)), (1, 5))","(((2, 6), (2, 7), (3, 4), (4, 1), (4, 5)), (1, 5))",17,8.0,25.0,17,7,2,expanded,False,True,3625
"(((1, 6), (2, 7), (3, 1), (3, 5), (4, 4)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 5), (4, 4)), (3, 6))",18,9,27.0,18,,,pruned,,,3626
"(((2, 6), (2, 7), (3, 1), (3, 5), (4, 4)), (3, 6))","(((2, 7), (3, 1), (3, 5), (3, 6), (4, 4)), (4, 5))",17,8.0,25.0,17,4,1,expanded,False,True,3627
"(((2, 5), (2, 6), (3, 1), (3, 4), (3, 6)), (1, 1))","(((2, 5), (2, 6), (3, 4), (3, 6), (4, 1)), (1, 1))",17,8.0,25.0,17,3,0,expanded,False,True,3628
"(((2, 5), (3, 1), (3, 4), (3, 5), (3, 6)), (1, 1))","(((2, 5), (3, 4), (3, 5), (3, 6), (4, 1)), (1, 1))",17,8.0,25.0,17,2,0,expanded,False,True,3629
"(((2, 5), (2, 6), (3, 1), (3, 4), (4, 5)), (1, 1))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 5)), (1, 1))",17,8.0,25.0,17,3,0,expanded,False,True,3630
"(((2, 6), (2, 7), (3, 1), (3, 4), (3, 6)), (1, 1))","(((2, 6), (2, 7), (3, 4), (3, 6), (4, 1)), (1, 1))",17,8.0,25.0,17,3,0,expanded,False,True,3631
"(((2, 6), (2, 7), (3, 1), (3, 4), (5, 5)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 5)), (1, 5))",18,9,27.0,18,,,pruned,,,3632
"(((1, 6), (2, 7), (3, 1), (3, 4), (4, 5)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 5)), (1, 5))",18,9,27.0,18,,,pruned,,,3633
"(((2, 6), (2, 7), (3, 1), (3, 4), (4, 5)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 5), (4, 5)), (1, 1))",17,8.0,25.0,17,7,2,expanded,False,True,3634
"(((2, 5), (2, 6), (3, 4), (3, 5), (5, 1)), (1, 1))","(((2, 5), (2, 6), (3, 4), (3, 5), (4, 1)), (1, 1))",18,9,27.0,18,,,pruned,,,3635
"(((2, 5), (2, 6), (3, 4), (3, 5), (4, 1)), (1, 1))","(((2, 5), (2, 6), (3, 3), (3, 5), (4, 1)), (1, 1))",17,8.0,25.0,17,2,1,expanded,False,True,3636
"(((1, 5), (2, 6), (3, 1), (3, 6), (4, 6)), (1, 1))","(((2, 5), (2, 6), (3, 1), (3, 6), (4, 6)), (1, 1))",19,6,25.0,19,,,pruned,,,3637
"(((2, 5), (2, 6), (3, 1), (3, 6), (4, 6)), (1, 1))","(((2, 6), (3, 1), (3, 5), (3, 6), (4, 6)), (1, 1))",18,7.0,25.0,18,3,1,expanded,False,True,3638
"(((2, 5), (3, 1), (3, 5), (3, 6), (4, 6)), (1, 1))","(((2, 5), (3, 5), (3, 6), (4, 1), (4, 6)), (1, 1))",18,7.0,25.0,18,2,0,expanded,False,True,3639
"(((2, 6), (3, 1), (3, 4), (3, 5), (3, 6)), (4, 4))","(((2, 6), (3, 1), (3, 5), (3, 6), (4, 4)), (4, 5))",18,7.0,25.0,18,1,0,expanded,False,True,3640
"(((2, 5), (3, 4), (3, 5), (3, 6), (4, 1)), (4, 4))","(((2, 5), (3, 5), (3, 6), (4, 1), (4, 4)), (4, 5))",18,7.0,25.0,18,1,0,expanded,False,True,3641
"(((1, 6), (2, 5), (3, 5), (4, 1), (4, 4)), (1, 7))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 4)), (3, 6))",19,8,27.0,19,,,pruned,,,3642
"(((2, 5), (2, 6), (3, 5), (4, 1), (4, 4)), (3, 6))","(((2, 5), (3, 5), (3, 6), (4, 1), (4, 4)), (4, 5))",18,7.0,25.0,18,3,1,expanded,False,True,3643
"(((2, 6), (2, 7), (3, 3), (4, 1), (5, 4)), (1, 5))","(((2, 6), (2, 7), (3, 3), (4, 1), (4, 4)), (1, 5))",19,8,27.0,19,,,pruned,,,3644
"(((1, 6), (2, 7), (3, 3), (4, 1), (4, 4)), (1, 5))","(((2, 6), (2, 7), (3, 3), (4, 1), (4, 4)), (1, 5))",19,8,27.0,19,,,pruned,,,3645
"(((2, 6), (2, 7), (3, 3), (4, 1), (4, 4)), (1, 5))","(((2, 6), (2, 7), (3, 4), (4, 1), (4, 4)), (1, 5))",18,7.0,25.0,18,5,2,expanded,False,True,3646
"(((2, 6), (2, 7), (3, 4), (3, 6), (4, 1)), (1, 5))","(((2, 6), (2, 7), (3, 6), (4, 1), (4, 4)), (1, 1))",18,7.0,25.0,18,1,0,expanded,False,True,3647
"(((2, 6), (2, 7), (3, 1), (3, 6), (5, 4)), (1, 1))","(((2, 6), (2, 7), (3, 1), (3, 6), (4, 4)), (1, 1))",19,8,27.0,19,,,pruned,,,3648
"(((2, 6), (2, 7), (3, 1), (3, 6), (4, 4)), (1, 1))","(((2, 6), (2, 7), (3, 6), (4, 1), (4, 4)), (1, 1))",18,7.0,25.0,18,4,1,expanded,False,True,3649
"(((2, 6), (2, 7), (3, 1), (3, 6), (4, 6)), (1, 1))","(((2, 6), (2, 7), (3, 6), (4, 1), (4, 6)), (1, 1))",18,7.0,25.0,18,2,0,expanded,False,True,3650
"(((1, 6), (2, 7), (3, 3), (4, 1), (4, 6)), (1, 5))","(((2, 6), (2, 7), (3, 3), (4, 1), (4, 6)), (1, 5))",19,8,27.0,19,,,pruned,,,3651
"(((2, 6), (2, 7), (3, 3), (4, 1), (5, 6)), (1, 5))","(((2, 6), (2, 7), (3, 3), (4, 1), (4, 6)), (1, 5))",19,8,27.0,19,,,pruned,,,3652
"(((2, 6), (2, 7), (3, 3), (4, 1), (4, 6)), (1, 5))","(((2, 6), (2, 7), (3, 4), (4, 1), (4, 6)), (1, 5))",18,7.0,25.0,18,5,2,expanded,False,True,3653
"(((2, 7), (3, 3), (3, 6), (4, 1), (5, 5)), (1, 5))","(((2, 7), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))",19,8,27.0,19,,,pruned,,,3654
"(((2, 8), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))","(((2, 7), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))",19,8,27.0,19,,,pruned,,,3655
"(((2, 7), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))","(((2, 7), (3, 4), (3, 6), (4, 1), (4, 5)), (1, 5))",18,7.0,25.0,18,9,2,expanded,False,True,3656
"(((2, 5), (2, 6), (3, 6), (4, 1), (5, 5)), (1, 1))","(((2, 5), (2, 6), (3, 6), (4, 1), (4, 5)), (1, 1))",19,8,27.0,19,,,pruned,,,3657
"(((1, 5), (2, 6), (3, 6), (4, 1), (4, 5)), (1, 1))","(((2, 5), (2, 6), (3, 6), (4, 1), (4, 5)), (1, 1))",19,6,25.0,19,,,pruned,,,3658
"(((2, 5), (2, 6), (3, 6), (4, 5), (5, 1)), (1, 1))","(((2, 5), (2, 6), (3, 6), (4, 1), (4, 5)), (1, 1))",19,8,27.0,19,,,pruned,,,3659
"(((2, 5), (2, 6), (3, 6), (4, 1), (4, 5)), (1, 1))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 5)), (1, 1))",18,7.0,25.0,18,7,3,expanded,False,True,3660
"(((2, 5), (2, 6), (3, 4), (4, 1), (5, 5)), (3, 5))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 5)), (3, 5))",19,8,27.0,19,,,pruned,,,3661
"(((1, 6), (2, 5), (3, 4), (4, 1), (4, 5)), (1, 7))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 5)), (3, 5))",19,8,27.0,19,,,pruned,,,3662
"(((1, 5), (2, 6), (3, 4), (4, 1), (4, 5)), (2, 5))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 5)), (3, 5))",19,6,25.0,19,,,pruned,,,3663
"(((2, 5), (2, 6), (3, 4), (4, 1), (4, 5)), (3, 5))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 5)), (1, 1))",18,7.0,25.0,18,7,3,expanded,False,True,3664
"(((2, 5), (3, 1), (3, 5), (3, 6), (4, 4)), (4, 5))","(((2, 5), (3, 1), (3, 5), (3, 6), (4, 5)), (1, 1))",18,7.0,25.0,18,2,0,expanded,False,True,3665
"(((1, 6), (2, 7), (3, 1), (3, 4), (4, 4)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 4)), (1, 5))",19,8,27.0,19,,,pruned,,,3666
"(((2, 6), (2, 7), (3, 1), (3, 4), (4, 4)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 5), (4, 4)), (3, 6))",18,7.0,25.0,18,3,1,expanded,False,True,3667
"(((1, 6), (2, 7), (3, 1), (3, 4), (4, 6)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 6)), (1, 5))",19,8,27.0,19,,,pruned,,,3668
"(((2, 6), (2, 7), (3, 1), (3, 4), (5, 6)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 6)), (1, 5))",19,8,27.0,19,,,pruned,,,3669
"(((2, 6), (2, 7), (3, 1), (3, 4), (4, 6)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 5)), (1, 5))",18,7.0,25.0,18,5,2,expanded,False,True,3670
"(((2, 7), (3, 1), (3, 4), (3, 6), (5, 5)), (1, 5))","(((2, 7), (3, 1), (3, 4), (3, 6), (4, 5)), (1, 5))",19,8,27.0,19,,,pruned,,,3671
"(((2, 8), (3, 1), (3, 4), (3, 6), (4, 5)), (1, 5))","(((2, 7), (3, 1), (3, 4), (3, 6), (4, 5)), (1, 5))",19,8,27.0,19,,,pruned,,,3672
"(((2, 7), (3, 1), (3, 4), (3, 6), (4, 5)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 5)), (1, 5))",18,7.0,25.0,18,5,2,expanded,False,True,3673
"(((2, 8), (3, 3), (3, 6), (4, 1), (4, 6)), (1, 5))","(((2, 7), (3, 3), (3, 6), (4, 1), (4, 6)), (1, 5))",20,7,27.0,20,,,pruned,,,3674
"(((2, 7), (3, 3), (3, 6), (4, 1), (4, 6)), (1, 5))","(((2, 7), (3, 4), (3, 6), (4, 1), (4, 6)), (1, 5))",19,6.0,25.0,19,3,1,expanded,False,True,3675
"(((2, 8), (3, 1), (3, 4), (3, 6), (4, 6)), (1, 5))","(((2, 7), (3, 1), (3, 4), (3, 6), (4, 6)), (1, 5))",20,7,27.0,20,,,pruned,,,3676
"(((2, 7), (3, 1), (3, 4), (3, 6), (4, 6)), (1, 5))","(((2, 7), (3, 1), (3, 6), (4, 4), (4, 6)), (1, 1))",19,6.0,25.0,19,3,1,expanded,False,True,3677
"(((2, 7), (3, 3), (3, 6), (4, 1), (5, 4)), (1, 5))","(((2, 7), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))",20,7,27.0,20,,,pruned,,,3678
"(((2, 8), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))","(((2, 7), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))",20,7,27.0,20,,,pruned,,,3679
"(((2, 7), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))","(((2, 7), (3, 4), (3, 6), (4, 1), (4, 4)), (1, 5))",19,6.0,25.0,19,7,2,expanded,False,True,3680
"(((2, 5), (3, 4), (3, 6), (4, 1), (4, 5)), (1, 5))","(((2, 6), (3, 4), (3, 6), (4, 1), (4, 5)), (1, 5))",19,6.0,25.0,19,2,0,expanded,False,True,3681
"(((2, 6), (3, 3), (3, 6), (4, 1), (5, 5)), (1, 5))","(((2, 6), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))",20,7,27.0,20,,,pruned,,,3682
"(((2, 6), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))","(((2, 6), (3, 4), (3, 6), (4, 1), (4, 5)), (1, 5))",19,6.0,25.0,19,7,1,expanded,False,True,3683
"(((2, 7), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 5))","(((2, 7), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))",20,7,27.0,20,,,pruned,,,3684
"(((2, 8), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))","(((2, 7), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))",20,7,27.0,20,,,pruned,,,3685
"(((2, 7), (3, 3), (4, 1), (4, 5), (5, 6)), (1, 5))","(((2, 7), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))",20,7,27.0,20,,,pruned,,,3686
"(((2, 7), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))","(((2, 7), (3, 4), (4, 1), (4, 5), (4, 6)), (1, 5))",19,6.0,25.0,19,7,3,expanded,False,True,3687
"(((1, 6), (2, 5), (3, 4), (4, 1), (4, 4)), (1, 7))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 4)), (3, 5))",20,7,27.0,20,,,pruned,,,3688
"(((1, 5), (2, 6), (3, 4), (4, 1), (4, 4)), (2, 5))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 4)), (3, 5))",20,5,25.0,20,,,pruned,,,3689
"(((2, 5), (2, 6), (3, 4), (4, 1), (4, 4)), (3, 5))","(((2, 5), (2, 6), (3, 5), (4, 1), (4, 4)), (3, 6))",19,6.0,25.0,19,3,2,expanded,False,True,3690
"(((2, 5), (2, 6), (3, 4), (4, 1), (5, 6)), (3, 5))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 6)), (3, 5))",20,7,27.0,20,,,pruned,,,3691
"(((1, 6), (2, 5), (3, 4), (4, 1), (4, 6)), (1, 7))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 6)), (3, 5))",20,7,27.0,20,,,pruned,,,3692
"(((1, 5), (2, 6), (3, 4), (4, 1), (4, 6)), (2, 5))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 6)), (3, 5))",20,5,25.0,20,,,pruned,,,3693
"(((2, 5), (2, 6), (3, 4), (4, 1), (4, 6)), (3, 5))","(((2, 5), (2, 6), (3, 4), (4, 1), (4, 5)), (3, 5))",19,6.0,25.0,19,5,3,expanded,False,True,3694
"(((2, 8), (3, 1), (3, 4), (3, 6), (4, 4)), (1, 5))","(((2, 7), (3, 1), (3, 4), (3, 6), (4, 4)), (1, 5))",20,7,27.0,20,,,pruned,,,3695
"(((2, 7), (3, 1), (3, 4), (3, 6), (4, 4)), (1, 5))","(((2, 6), (2, 7), (3, 1), (3, 4), (4, 4)), (1, 5))",19,6.0,25.0,19,5,1,expanded,False,True,3696
"(((2, 6), (3, 1), (3, 4), (3, 6), (5, 5)), (1, 5))","(((2, 6), (3, 1), (3, 4), (3, 6), (4, 5)), (1, 5))",20,7,27.0,20,,,pruned,,,3697
"(((2, 6), (3, 1), (3, 4), (3, 6), (4, 5)), (1, 5))","(((2, 7), (3, 1), (3, 4), (3, 6), (4, 5)), (1, 5))",19,6.0,25.0,19,4,1,expanded,False,True,3698
"(((2, 5), (3, 4), (3, 6), (4, 1), (4, 6)), (1, 5))","(((2, 6), (3, 4), (3, 6), (4, 1), (4, 6)), (1, 5))",20,5.0,25.0,20,1,0,expanded,False,True,3699
"(((2, 6), (3, 3), (3, 6), (4, 1), (4, 6)), (1, 5))","(((2, 6), (3, 4), (3, 6), (4, 1), (4, 6)), (1, 5))",20,5.0,25.0,20,3,0,expanded,False,True,3700
"(((2, 6), (3, 1), (3, 4), (3, 6), (4, 6)), (1, 5))","(((2, 6), (3, 1), (3, 6), (4, 4), (4, 6)), (1, 1))",20,5.0,25.0,20,3,0,expanded,False,True,3701
"(((2, 5), (3, 1), (3, 6), (4, 4), (4, 6)), (1, 5))","(((2, 6), (3, 1), (3, 6), (4, 4), (4, 6)), (1, 1))",20,5.0,25.0,20,1,0,expanded,False,True,3702
